ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
14052;0.000000;0.060000;501.023801;1.485000;1;0.138412;gr_sensing_TC_con01,
14056;0.000000;0.060000;500.963801;1.485000;1;0.138412;gr_sensing_TC_con01,
14059;0.000000;0.060000;500.903801;1.485000;1;0.138412;gr_sensing_TC_con01,
14063;0.000000;0.060000;500.843801;1.485000;1;0.138412;gr_sensing_TC_con01,
14067;0.000000;0.060000;500.783801;1.485000;1;0.138412;gr_sensing_TC_con01,
14070;0.000000;0.060000;500.723801;1.485000;1;0.138412;gr_sensing_TC_con01,
14074;0.000000;0.060000;500.663801;1.485000;1;0.138412;gr_sensing_TC_con01,
14078;0.000000;0.060000;500.603801;1.485000;1;0.138412;gr_sensing_TC_con01,
14081;0.000000;0.060000;500.543801;1.485000;1;0.138412;gr_sensing_TC_con01,
14085;0.000000;0.060000;500.483801;1.485000;1;0.138412;gr_sensing_TC_con01,
14088;0.000000;0.060000;500.423801;0.000000;0;0.000000;
14092;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14096;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14099;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14102;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14106;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14109;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14113;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14116;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14120;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14124;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14127;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14131;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14134;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14138;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14142;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14145;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14149;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14153;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14156;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14160;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14162;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14166;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14170;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14173;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14177;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14180;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14184;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14188;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14191;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14195;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14198;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14202;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14206;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14209;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14213;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14216;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14219;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14223;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14226;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14230;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14233;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14237;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14241;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14244;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14248;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14252;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14255;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14259;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14263;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14266;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14270;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14273;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14277;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14280;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14283;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14287;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14291;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14294;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14298;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14301;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14305;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14309;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14312;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14316;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14320;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14323;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14327;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14330;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14334;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14337;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14340;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14344;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14348;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14351;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14355;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14358;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14362;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14366;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14369;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14373;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14376;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14380;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14384;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14387;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14391;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14395;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14397;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14401;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14405;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14408;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14412;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14415;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14419;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14423;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14426;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14430;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14434;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14437;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14441;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14444;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14448;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14452;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14455;0.000000;0.000000;500.423801;0.000000;0;0.000000;
14458;0.003000;0.000000;500.426801;0.000000;0;0.000000;
14462;0.007000;0.000000;500.433801;0.000000;0;0.000000;
14465;0.010000;0.000000;500.443801;0.000000;0;0.000000;
14469;0.014000;0.000000;500.457801;0.000000;0;0.000000;
14473;0.018000;0.000000;500.475801;0.000000;0;0.000000;
14476;0.021000;0.000000;500.496801;0.000000;0;0.000000;
14480;0.025000;0.000000;500.521801;0.000000;0;0.000000;
14483;0.028000;0.000000;500.549801;0.000000;0;0.000000;
14487;0.032000;0.000000;500.581801;0.000000;0;0.000000;
14491;0.036000;0.000000;500.617801;0.000000;0;0.000000;
14494;0.039000;0.000000;500.656801;0.000000;0;0.000000;
14498;0.043000;0.000000;500.699801;0.000000;0;0.000000;
14502;0.047000;0.000000;500.746801;0.000000;0;0.000000;
14505;0.050000;0.000000;500.796801;0.000000;0;0.000000;
14509;0.054000;0.000000;500.850801;0.000000;0;0.000000;
14512;0.057000;0.000000;500.907801;0.000000;0;0.000000;
14515;0.063663;0.000000;500.971464;0.000000;0;0.000000;
14519;0.070807;0.000000;501.042272;0.000000;0;0.000000;
14522;0.070921;0.000000;501.113193;0.000000;0;0.000000;
14526;0.074050;0.000000;501.187243;0.000000;0;0.000000;
14530;0.077515;0.000000;501.264758;0.000000;0;0.000000;
14533;0.081460;0.000000;501.346218;0.000000;0;0.000000;
14537;0.085406;0.000000;501.431625;0.000000;0;0.000000;
14541;0.088385;0.000000;501.520009;0.000000;0;0.000000;
14544;0.091462;0.000000;501.611471;0.000000;0;0.000000;
14548;0.098177;0.000000;501.709647;0.000000;0;0.000000;
14551;0.100351;0.000000;501.809998;0.000000;0;0.000000;
14555;0.101926;0.000000;501.911924;1.500000;1;0.171270;gr_sensing_TC_con01,
14559;0.105367;0.060000;501.957292;1.500000;1;0.171270;gr_sensing_TC_con01,
14562;0.108181;0.060000;502.005472;1.500000;1;0.171270;gr_sensing_TC_con01,
14566;0.115558;0.060000;502.061030;1.500000;1;0.171270;gr_sensing_TC_con01,
14570;0.117292;0.060000;502.118323;1.500000;1;0.171270;gr_sensing_TC_con01,
14573;0.122742;0.060000;502.181064;1.500000;1;0.171270;gr_sensing_TC_con01,
14576;0.127951;0.060000;502.249015;1.500000;1;0.171270;gr_sensing_TC_con01,
14579;0.132429;0.060000;502.321445;1.500000;1;0.171270;gr_sensing_TC_con01,
14583;0.146141;0.060000;502.407586;1.500000;1;0.171270;gr_sensing_TC_con01,
14587;0.159313;0.060000;502.506899;1.500000;1;0.171270;gr_sensing_TC_con01,
14590;0.165402;0.060000;502.612300;1.500000;1;0.171270;gr_sensing_TC_con01,
14594;0.165887;0.060000;502.718187;1.500000;1;0.171270;gr_sensing_TC_con01,
14597;0.173306;0.060000;502.831493;1.500000;1;0.171270;gr_sensing_TC_con01,
14601;0.178895;0.060000;502.950388;1.500000;1;0.171270;gr_sensing_TC_con01,
14605;0.191974;0.060000;503.082362;1.500000;1;0.171270;gr_sensing_TC_con01,
14608;0.194907;0.060000;503.217269;1.500000;1;0.171270;gr_sensing_TC_con01,
14612;0.201665;0.060000;503.358934;1.500000;1;0.171270;gr_sensing_TC_con01,
14616;0.210670;0.060000;503.509604;1.500000;1;0.171270;gr_sensing_TC_con01,
14619;0.217597;0.060000;503.667200;1.500000;1;0.171270;gr_sensing_TC_con01,
14623;0.220881;0.060000;503.828082;1.500000;1;0.171270;gr_sensing_TC_con01,
14626;0.227945;0.060000;503.996027;1.500000;1;0.171270;gr_sensing_TC_con01,
14630;0.238632;0.060000;504.174659;1.500000;1;0.171270;gr_sensing_TC_con01,
14633;0.252947;0.060000;504.367606;0.000000;0;0.000000;
14636;0.253358;0.000000;504.620964;0.000000;0;0.000000;
14640;0.271763;0.000000;504.892727;1.485000;1;0.668638;gr_sensing_TC_con01,
14643;0.265968;0.060000;505.098695;1.485000;1;0.668638;gr_sensing_TC_con01,
14647;0.276516;0.060000;505.315211;1.485000;1;0.668638;gr_sensing_TC_con01,
14651;0.286559;0.060000;505.541770;1.485000;1;0.668638;gr_sensing_TC_con01,
14654;0.301823;0.060000;505.783593;1.485000;1;0.668638;gr_sensing_TC_con01,
14658;0.292134;0.060000;506.015727;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14662;0.300623;0.090000;506.226350;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14665;0.310316;0.090000;506.446666;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14669;0.336151;0.090000;506.692817;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14672;0.340143;0.090000;506.942961;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14676;0.349510;0.090000;507.202470;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14680;0.351532;0.090000;507.464003;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14683;0.353905;0.090000;507.727907;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14687;0.370824;0.090000;508.008731;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14691;0.374741;0.090000;508.293473;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14693;0.387631;0.090000;508.591104;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14697;0.389331;0.090000;508.890434;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14701;0.384797;0.090000;509.185232;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14704;0.384028;0.090000;509.479260;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14708;0.391509;0.090000;509.780769;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14712;0.377157;0.090000;510.067925;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14715;0.390534;0.090000;510.368459;3.285000;2;1.249897;gr_sensing_TC_con01,gr_sensing_SM_con03,
14719;0.388315;0.090000;510.666775;6.500000;2;0.857741;gr_sensing_SM_con03,gr_sensing_LC_con02,
14723;0.385828;0.530000;510.522603;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14726;0.383887;0.590000;510.316490;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14730;0.408928;0.590000;510.135418;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14733;0.390598;0.590000;509.936016;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14737;0.383127;0.590000;509.729143;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14741;0.414948;0.590000;509.554091;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14744;0.396458;0.590000;509.360548;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14748;0.416093;0.590000;509.186642;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14751;0.403039;0.590000;508.999681;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14754;0.421400;0.590000;508.831081;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14758;0.427393;0.590000;508.668475;7.985000;3;1.491350;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14762;0.414446;0.090000;508.992920;3.285000;2;1.214868;gr_sensing_SM_con03,gr_sensing_TC_con01,
14765;0.391055;0.090000;509.293975;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14769;0.414390;0.590000;509.118365;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14772;0.400468;0.590000;508.928834;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14776;0.397650;0.590000;508.736483;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14780;0.411230;0.590000;508.557714;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14783;0.393312;0.590000;508.361025;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14787;0.405760;0.590000;508.176786;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14791;0.423216;0.590000;508.010001;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14794;0.409243;0.590000;507.829244;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14798;0.403334;0.590000;507.642578;7.985000;3;1.331450;gr_sensing_SM_con03,gr_sensing_TC_con01,gr_sensing_LC_con02,
14801;0.395536;0.590000;507.448114;6.500000;2;0.697841;gr_sensing_SM_con03,gr_sensing_LC_con02,
14805;0.409214;0.530000;507.327328;6.500000;2;0.697841;gr_sensing_SM_con03,gr_sensing_LC_con02,
14808;0.395611;0.030000;507.692939;1.800000;1;0.581258;gr_sensing_SM_con03,
14810;0.422883;0.030000;508.085823;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14814;0.401988;0.530000;507.957811;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14817;0.391092;0.530000;507.818903;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14821;0.409013;0.530000;507.697916;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14824;0.401327;0.530000;507.569243;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14827;0.394437;0.530000;507.433680;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14831;0.373204;0.530000;507.276884;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14834;0.353566;0.530000;507.100450;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14838;0.347700;0.530000;506.918150;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14841;0.364374;0.530000;506.752524;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14844;0.366430;0.530000;506.588954;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14848;0.356499;0.530000;506.415453;6.500000;2;0.723694;gr_sensing_SM_con03,gr_sensing_LC_con02,
14851;0.347712;0.030000;506.733164;1.800000;1;0.581258;gr_sensing_SM_con03,
14855;0.354336;0.030000;507.057500;1.800000;1;0.581258;gr_sensing_SM_con03,
14858;0.324248;0.030000;507.351748;1.800000;1;0.581258;gr_sensing_SM_con03,
14862;0.327555;0.030000;507.649303;1.800000;1;0.581258;gr_sensing_SM_con03,
14866;0.325338;0.030000;507.944641;1.800000;1;0.581258;gr_sensing_SM_con03,
14868;0.306855;0.030000;508.221496;1.800000;1;0.581258;gr_sensing_SM_con03,
14872;0.306190;0.030000;508.497686;1.800000;1;0.581258;gr_sensing_SM_con03,
14876;0.308167;0.030000;508.775853;0.000000;0;0.000000;
14879;0.287325;0.000000;509.063178;0.000000;0;0.000000;
14883;0.292501;0.000000;509.355679;1.800000;1;0.801394;gr_sensing_SM_con03,
14887;0.266563;0.030000;509.592242;1.800000;1;0.801394;gr_sensing_SM_con03,
14890;0.265101;0.030000;509.827343;1.800000;1;0.801394;gr_sensing_SM_con03,
14894;0.256714;0.030000;510.054058;1.800000;1;0.801394;gr_sensing_SM_con03,
14897;0.261243;0.030000;510.285301;1.800000;1;0.801394;gr_sensing_SM_con03,
14901;0.234292;0.030000;510.489593;1.800000;1;0.801394;gr_sensing_SM_con03,
14905;0.244846;0.030000;510.704439;1.800000;1;0.801394;gr_sensing_SM_con03,
14908;0.244873;0.030000;510.919312;1.800000;1;0.801394;gr_sensing_SM_con03,
14912;0.232823;0.030000;511.122135;1.800000;1;0.801394;gr_sensing_SM_con03,
14916;0.204170;0.030000;511.296304;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14919;0.219423;0.530000;510.985728;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14923;0.200391;0.530000;510.656118;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14927;0.188436;0.530000;510.314555;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14929;0.183238;0.530000;509.967792;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14933;0.182637;0.530000;509.620429;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14936;0.179187;0.530000;509.269616;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14940;0.181599;0.530000;508.921215;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14944;0.171301;0.530000;508.562516;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14947;0.166840;0.530000;508.199356;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14951;0.157045;0.530000;507.826401;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14955;0.164068;0.530000;507.460469;6.500000;2;1.237218;gr_sensing_SM_con03,gr_sensing_LC_con02,
14958;0.165711;0.030000;507.596180;1.800000;1;0.801394;gr_sensing_SM_con03,
14962;0.158636;0.030000;507.724815;1.800000;1;0.801394;gr_sensing_SM_con03,
14966;0.151272;0.030000;507.846087;1.800000;1;0.801394;gr_sensing_SM_con03,
14969;0.146515;0.030000;507.962602;1.800000;1;0.801394;gr_sensing_SM_con03,
14973;0.144792;0.030000;508.077394;6.500000;2;0.978729;gr_sensing_SM_con03,gr_sensing_LC_con02,
14976;0.145592;0.530000;507.692986;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14980;0.131723;0.590000;507.234709;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14984;0.136262;0.590000;506.780971;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14986;0.123115;0.590000;506.314085;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14990;0.119222;0.590000;505.843308;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14994;0.122194;0.590000;505.375502;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
14997;0.119658;0.590000;504.905160;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
15001;0.108807;0.590000;504.423967;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
15004;0.102178;0.590000;503.936145;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
15008;0.109260;0.590000;503.455405;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
15012;0.102830;0.590000;502.968235;7.985000;3;1.027303;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
15015;0.101101;0.090000;502.979336;3.285000;2;0.849968;gr_sensing_SM_con03,gr_sensing_TC_con01,
15019;0.089937;0.090000;502.979273;3.285000;2;0.849968;gr_sensing_SM_con03,gr_sensing_TC_con01,
15023;0.086060;0.090000;502.975334;3.285000;2;0.849968;gr_sensing_SM_con03,gr_sensing_TC_con01,
15026;0.091466;0.090000;502.976800;3.285000;2;0.849968;gr_sensing_SM_con03,gr_sensing_TC_con01,
15030;0.082530;0.090000;502.969330;3.285000;2;0.849968;gr_sensing_SM_con03,gr_sensing_TC_con01,
15033;0.074313;0.090000;502.953643;3.285000;2;0.849968;gr_sensing_SM_con03,gr_sensing_TC_con01,
